"X","Y"
3995.48156118765,-827.974938685447
4020.48156118765,-827.974938685447
4045.48156118765,-827.974938685447
4070.48156118765,-827.974938685447
4095.48156118765,-827.974938685447
4120.48156118765,-827.974938685447
4145.48156118765,-827.974938685447
4170.48156118765,-827.974938685447
4195.48156118765,-827.974938685446
3345.48156118765,-802.974938685447
3370.48156118765,-802.974938685447
3395.48156118765,-802.974938685447
3420.48156118765,-802.974938685447
3445.48156118765,-802.974938685447
3470.48156118765,-802.974938685447
3495.48156118765,-802.974938685447
3520.48156118765,-802.974938685447
3545.48156118765,-802.974938685447
3570.48156118765,-802.974938685447
3595.48156118765,-802.974938685447
3620.48156118765,-802.974938685447
3645.48156118765,-802.974938685447
3670.48156118765,-802.974938685447
3695.48156118765,-802.974938685447
3720.48156118765,-802.974938685447
3745.48156118765,-802.974938685447
3770.48156118765,-802.974938685447
3795.48156118765,-802.974938685447
3820.48156118765,-802.974938685447
3845.48156118765,-802.974938685447
3870.48156118765,-802.974938685447
3895.48156118765,-802.974938685447
3920.48156118765,-802.974938685447
3945.48156118765,-802.974938685447
3970.48156118765,-802.974938685447
3995.48156118765,-802.974938685447
4020.48156118765,-802.974938685447
4045.48156118765,-802.974938685447
4070.48156118765,-802.974938685447
4095.48156118765,-802.974938685447
4120.48156118765,-802.974938685447
4145.48156118765,-802.974938685447
4170.48156118765,-802.974938685447
4195.48156118765,-802.974938685447
3320.48156118765,-777.974938685447
3345.48156118765,-777.974938685447
3370.48156118765,-777.974938685447
3395.48156118765,-777.974938685447
3420.48156118765,-777.974938685447
3445.48156118765,-777.974938685447
3470.48156118765,-777.974938685447
3495.48156118765,-777.974938685447
3520.48156118765,-777.974938685447
3545.48156118765,-777.974938685447
3570.48156118765,-777.974938685447
3595.48156118765,-777.974938685447
3620.48156118765,-777.974938685447
3645.48156118765,-777.974938685447
3670.48156118765,-777.974938685447
3695.48156118765,-777.974938685447
3720.48156118765,-777.974938685447
3745.48156118765,-777.974938685447
3770.48156118765,-777.974938685447
3795.48156118765,-777.974938685447
3820.48156118765,-777.974938685447
3845.48156118765,-777.974938685447
3870.48156118765,-777.974938685447
3895.48156118765,-777.974938685447
3920.48156118765,-777.974938685447
3945.48156118765,-777.974938685447
3970.48156118765,-777.974938685447
3995.48156118765,-777.974938685447
4020.48156118765,-777.974938685447
4045.48156118765,-777.974938685447
4070.48156118765,-777.974938685447
4095.48156118765,-777.974938685447
4120.48156118765,-777.974938685447
4145.48156118765,-777.974938685447
4170.48156118765,-777.974938685447
4195.48156118765,-777.974938685447
4220.48156118765,-777.974938685447
4245.48156118765,-777.974938685447
4270.48156118765,-777.974938685447
4295.48156118765,-777.974938685447
3320.48156118765,-752.974938685447
3345.48156118765,-752.974938685447
3370.48156118765,-752.974938685447
3395.48156118765,-752.974938685447
3420.48156118765,-752.974938685447
3445.48156118765,-752.974938685447
3470.48156118765,-752.974938685447
3495.48156118765,-752.974938685447
3520.48156118765,-752.974938685447
3545.48156118765,-752.974938685447
3570.48156118765,-752.974938685447
3595.48156118765,-752.974938685447
3620.48156118765,-752.974938685447
3645.48156118765,-752.974938685447
3670.48156118765,-752.974938685447
3695.48156118765,-752.974938685447
3720.48156118765,-752.974938685447
3745.48156118765,-752.974938685447
3770.48156118765,-752.974938685447
3795.48156118765,-752.974938685447
3820.48156118765,-752.974938685447
3845.48156118765,-752.974938685447
3870.48156118765,-752.974938685447
3895.48156118765,-752.974938685447
3920.48156118765,-752.974938685447
3945.48156118765,-752.974938685447
3970.48156118765,-752.974938685447
3995.48156118765,-752.974938685447
4020.48156118765,-752.974938685447
4045.48156118765,-752.974938685447
4070.48156118765,-752.974938685447
4095.48156118765,-752.974938685447
4120.48156118765,-752.974938685447
4145.48156118765,-752.974938685447
4170.48156118765,-752.974938685447
4195.48156118765,-752.974938685446
4220.48156118765,-752.974938685447
4245.48156118765,-752.974938685447
4270.48156118765,-752.974938685447
4295.48156118765,-752.974938685447
4320.48156118765,-752.974938685447
3320.48156118765,-727.974938685447
3345.48156118765,-727.974938685447
3370.48156118765,-727.974938685447
3395.48156118765,-727.974938685447
3420.48156118765,-727.974938685447
3445.48156118765,-727.974938685447
3470.48156118765,-727.974938685447
3495.48156118765,-727.974938685447
3520.48156118765,-727.974938685447
3545.48156118765,-727.974938685447
3570.48156118765,-727.974938685447
3595.48156118765,-727.974938685447
3620.48156118765,-727.974938685447
3645.48156118765,-727.974938685447
3670.48156118765,-727.974938685447
3695.48156118765,-727.974938685447
3720.48156118765,-727.974938685447
3745.48156118765,-727.974938685447
3770.48156118765,-727.974938685447
3795.48156118765,-727.974938685447
3820.48156118765,-727.974938685447
3845.48156118765,-727.974938685447
3870.48156118765,-727.974938685447
3895.48156118765,-727.974938685447
3920.48156118765,-727.974938685447
3945.48156118765,-727.974938685447
3970.48156118765,-727.974938685447
3995.48156118765,-727.974938685447
4020.48156118765,-727.974938685447
4045.48156118765,-727.974938685447
4070.48156118765,-727.974938685447
4095.48156118765,-727.974938685447
4120.48156118765,-727.974938685447
4145.48156118765,-727.974938685447
4170.48156118765,-727.974938685447
4195.48156118765,-727.974938685446
4220.48156118765,-727.974938685447
4245.48156118765,-727.974938685447
4270.48156118765,-727.974938685447
4295.48156118765,-727.974938685447
3295.48156118765,-702.974938685447
3320.48156118765,-702.974938685447
3345.48156118765,-702.974938685447
3370.48156118765,-702.974938685447
3395.48156118765,-702.974938685447
3420.48156118765,-702.974938685447
3445.48156118765,-702.974938685447
3470.48156118765,-702.974938685447
3495.48156118765,-702.974938685447
3520.48156118765,-702.974938685447
3545.48156118765,-702.974938685447
3570.48156118765,-702.974938685447
3595.48156118765,-702.974938685447
3620.48156118765,-702.974938685447
3645.48156118765,-702.974938685447
3670.48156118765,-702.974938685447
3695.48156118765,-702.974938685447
3720.48156118765,-702.974938685447
3745.48156118765,-702.974938685447
3770.48156118765,-702.974938685447
3795.48156118765,-702.974938685447
3820.48156118765,-702.974938685447
3845.48156118765,-702.974938685447
3870.48156118765,-702.974938685447
3895.48156118765,-702.974938685447
3920.48156118765,-702.974938685447
3945.48156118765,-702.974938685447
3970.48156118765,-702.974938685447
3995.48156118765,-702.974938685447
4020.48156118765,-702.974938685447
4045.48156118765,-702.974938685447
4070.48156118765,-702.974938685447
4095.48156118765,-702.974938685447
4120.48156118765,-702.974938685447
4145.48156118765,-702.974938685447
4170.48156118765,-702.974938685447
4195.48156118765,-702.974938685447
4220.48156118765,-702.974938685447
4245.48156118765,-702.974938685447
4270.48156118765,-702.974938685447
4295.48156118765,-702.974938685447
3295.48156118765,-677.974938685447
3320.48156118765,-677.974938685447
3345.48156118765,-677.974938685447
3370.48156118765,-677.974938685447
3395.48156118765,-677.974938685447
3420.48156118765,-677.974938685447
3445.48156118765,-677.974938685447
3470.48156118765,-677.974938685447
3495.48156118765,-677.974938685447
3520.48156118765,-677.974938685447
3545.48156118765,-677.974938685447
3570.48156118765,-677.974938685447
3595.48156118765,-677.974938685447
3620.48156118765,-677.974938685447
3645.48156118765,-677.974938685447
3670.48156118765,-677.974938685447
3695.48156118765,-677.974938685447
3720.48156118765,-677.974938685447
3745.48156118765,-677.974938685447
3770.48156118765,-677.974938685447
3795.48156118765,-677.974938685447
3820.48156118765,-677.974938685447
3845.48156118765,-677.974938685447
3870.48156118765,-677.974938685447
3895.48156118765,-677.974938685447
3920.48156118765,-677.974938685447
3945.48156118765,-677.974938685447
3970.48156118765,-677.974938685447
3995.48156118765,-677.974938685447
4020.48156118765,-677.974938685447
4045.48156118765,-677.974938685447
4070.48156118765,-677.974938685447
4095.48156118765,-677.974938685447
4120.48156118765,-677.974938685447
4145.48156118765,-677.974938685447
4170.48156118765,-677.974938685447
4195.48156118765,-677.974938685447
4220.48156118765,-677.974938685447
4245.48156118765,-677.974938685447
4270.48156118765,-677.974938685447
4295.48156118765,-677.974938685447
4320.48156118765,-677.974938685447
3295.48156118765,-652.974938685447
3320.48156118765,-652.974938685447
3345.48156118765,-652.974938685447
3370.48156118765,-652.974938685447
3395.48156118765,-652.974938685447
3420.48156118765,-652.974938685447
3445.48156118765,-652.974938685447
3470.48156118765,-652.974938685447
3495.48156118765,-652.974938685447
3520.48156118765,-652.974938685447
3545.48156118765,-652.974938685447
3570.48156118765,-652.974938685447
3595.48156118765,-652.974938685447
3620.48156118765,-652.974938685447
3645.48156118765,-652.974938685447
3670.48156118765,-652.974938685447
3695.48156118765,-652.974938685447
3720.48156118765,-652.974938685447
3745.48156118765,-652.974938685447
3770.48156118765,-652.974938685447
3795.48156118765,-652.974938685447
3820.48156118765,-652.974938685447
3845.48156118765,-652.974938685447
3870.48156118765,-652.974938685447
3895.48156118765,-652.974938685447
3920.48156118765,-652.974938685447
3945.48156118765,-652.974938685447
3970.48156118765,-652.974938685447
3995.48156118765,-652.974938685447
4020.48156118765,-652.974938685447
4045.48156118765,-652.974938685447
4070.48156118765,-652.974938685447
4095.48156118765,-652.974938685447
4120.48156118765,-652.974938685447
4145.48156118765,-652.974938685447
4170.48156118765,-652.974938685447
4195.48156118765,-652.974938685447
4220.48156118765,-652.974938685447
4245.48156118765,-652.974938685447
4270.48156118765,-652.974938685447
4295.48156118765,-652.974938685447
4320.48156118765,-652.974938685447
4345.48156118765,-652.974938685447
4370.48156118765,-652.974938685447
3295.48156118765,-627.974938685447
3320.48156118765,-627.974938685447
3345.48156118765,-627.974938685447
3370.48156118765,-627.974938685447
3395.48156118765,-627.974938685447
3420.48156118765,-627.974938685447
3445.48156118765,-627.974938685447
3470.48156118765,-627.974938685447
3495.48156118765,-627.974938685447
3520.48156118765,-627.974938685447
3545.48156118765,-627.974938685447
3570.48156118765,-627.974938685447
3595.48156118765,-627.974938685447
3620.48156118765,-627.974938685447
3645.48156118765,-627.974938685447
3670.48156118765,-627.974938685447
3695.48156118765,-627.974938685447
3720.48156118765,-627.974938685447
3745.48156118765,-627.974938685447
3770.48156118765,-627.974938685447
3795.48156118765,-627.974938685447
3820.48156118765,-627.974938685447
3845.48156118765,-627.974938685447
3870.48156118765,-627.974938685447
3895.48156118765,-627.974938685447
3920.48156118765,-627.974938685447
3945.48156118765,-627.974938685447
3970.48156118765,-627.974938685447
3995.48156118765,-627.974938685447
4020.48156118765,-627.974938685447
4045.48156118765,-627.974938685447
4070.48156118765,-627.974938685447
4095.48156118765,-627.974938685447
4120.48156118765,-627.974938685447
4145.48156118765,-627.974938685447
4170.48156118765,-627.974938685447
4195.48156118765,-627.974938685446
4220.48156118765,-627.974938685447
4245.48156118765,-627.974938685447
4270.48156118765,-627.974938685447
4295.48156118765,-627.974938685447
4320.48156118765,-627.974938685447
4345.48156118765,-627.974938685447
4370.48156118765,-627.974938685447
4395.48156118765,-627.974938685447
3270.48156118765,-602.974938685447
3295.48156118765,-602.974938685447
3320.48156118765,-602.974938685447
3345.48156118765,-602.974938685447
3370.48156118765,-602.974938685447
3395.48156118765,-602.974938685447
3420.48156118765,-602.974938685447
3445.48156118765,-602.974938685447
3470.48156118765,-602.974938685447
3495.48156118765,-602.974938685447
3520.48156118765,-602.974938685447
3545.48156118765,-602.974938685447
3570.48156118765,-602.974938685447
3595.48156118765,-602.974938685447
3620.48156118765,-602.974938685447
3645.48156118765,-602.974938685447
3670.48156118765,-602.974938685447
3695.48156118765,-602.974938685447
3720.48156118765,-602.974938685447
3745.48156118765,-602.974938685447
3770.48156118765,-602.974938685447
3795.48156118765,-602.974938685447
3820.48156118765,-602.974938685447
3845.48156118765,-602.974938685447
3870.48156118765,-602.974938685447
3895.48156118765,-602.974938685447
3920.48156118765,-602.974938685447
3945.48156118765,-602.974938685447
3970.48156118765,-602.974938685447
3995.48156118765,-602.974938685447
4020.48156118765,-602.974938685447
4045.48156118765,-602.974938685447
4070.48156118765,-602.974938685447
4095.48156118765,-602.974938685447
4120.48156118765,-602.974938685447
4145.48156118765,-602.974938685447
4170.48156118765,-602.974938685447
4195.48156118765,-602.974938685447
4220.48156118765,-602.974938685447
4245.48156118765,-602.974938685447
4270.48156118765,-602.974938685447
4295.48156118765,-602.974938685447
4320.48156118765,-602.974938685447
4345.48156118765,-602.974938685447
4370.48156118765,-602.974938685447
4395.48156118765,-602.974938685447
4420.48156118765,-602.974938685447
3295.48156118765,-577.974938685447
3320.48156118765,-577.974938685447
3345.48156118765,-577.974938685447
3370.48156118765,-577.974938685447
3395.48156118765,-577.974938685447
3420.48156118765,-577.974938685447
3445.48156118765,-577.974938685447
3470.48156118765,-577.974938685447
3495.48156118765,-577.974938685447
3520.48156118765,-577.974938685447
3545.48156118765,-577.974938685447
3570.48156118765,-577.974938685447
3595.48156118765,-577.974938685447
3620.48156118765,-577.974938685447
3645.48156118765,-577.974938685447
3670.48156118765,-577.974938685447
3695.48156118765,-577.974938685447
3720.48156118765,-577.974938685447
3745.48156118765,-577.974938685447
3770.48156118765,-577.974938685447
3795.48156118765,-577.974938685447
3820.48156118765,-577.974938685447
3845.48156118765,-577.974938685447
3870.48156118765,-577.974938685447
3895.48156118765,-577.974938685447
3920.48156118765,-577.974938685447
3945.48156118765,-577.974938685447
3970.48156118765,-577.974938685447
3995.48156118765,-577.974938685447
4020.48156118765,-577.974938685447
4045.48156118765,-577.974938685447
4070.48156118765,-577.974938685447
4095.48156118765,-577.974938685447
4120.48156118765,-577.974938685447
4145.48156118765,-577.974938685447
4170.48156118765,-577.974938685447
4195.48156118765,-577.974938685447
4220.48156118765,-577.974938685447
4245.48156118765,-577.974938685447
4270.48156118765,-577.974938685447
4295.48156118765,-577.974938685447
4320.48156118765,-577.974938685447
4345.48156118765,-577.974938685447
4370.48156118765,-577.974938685447
4395.48156118765,-577.974938685447
4420.48156118765,-577.974938685447
3270.48156118765,-552.974938685447
3295.48156118765,-552.974938685447
3320.48156118765,-552.974938685447
3345.48156118765,-552.974938685447
3370.48156118765,-552.974938685447
3395.48156118765,-552.974938685447
3420.48156118765,-552.974938685447
3445.48156118765,-552.974938685447
3470.48156118765,-552.974938685447
3495.48156118765,-552.974938685447
3520.48156118765,-552.974938685447
3545.48156118765,-552.974938685447
3570.48156118765,-552.974938685447
3595.48156118765,-552.974938685447
3620.48156118765,-552.974938685447
3645.48156118765,-552.974938685447
3670.48156118765,-552.974938685447
3695.48156118765,-552.974938685447
3720.48156118765,-552.974938685447
3745.48156118765,-552.974938685447
3770.48156118765,-552.974938685447
